timestamp,core0,core1,core2,core3
2026-05-16T01:20:54.536305,16.70,25.00,100.00,100.00
2026-05-16T01:20:54.641122,25.00,0.00,100.00,100.00
2026-05-16T01:20:54.745052,12.50,33.30,100.00,100.00
2026-05-16T01:20:54.849422,25.00,14.30,100.00,100.00
2026-05-16T01:20:54.955367,37.50,25.00,100.00,100.00
2026-05-16T01:20:55.059742,70.00,57.10,100.00,100.00
2026-05-16T01:20:55.165598,75.00,66.70,100.00,100.00
2026-05-16T01:20:55.279380,72.70,77.80,100.00,100.00
2026-05-16T01:20:55.385421,75.00,77.80,100.00,100.00
2026-05-16T01:20:55.491284,55.60,80.00,100.00,100.00
2026-05-16T01:20:55.595729,77.80,75.00,100.00,100.00
2026-05-16T01:20:55.701738,66.70,66.70,100.00,100.00
2026-05-16T01:20:55.807672,72.70,77.80,100.00,100.00
2026-05-16T01:20:55.912485,66.70,62.50,100.00,100.00
2026-05-16T01:20:56.018020,66.70,62.50,100.00,100.00
2026-05-16T01:20:56.124693,70.00,66.70,100.00,100.00
2026-05-16T01:20:56.230609,75.00,62.50,100.00,100.00
2026-05-16T01:20:56.335824,77.80,57.10,100.00,100.00
2026-05-16T01:20:56.439733,70.00,66.70,100.00,100.00
2026-05-16T01:20:56.545605,77.80,62.50,100.00,100.00
2026-05-16T01:20:56.649582,66.70,62.50,100.00,100.00
2026-05-16T01:20:56.754685,77.80,70.00,100.00,100.00
2026-05-16T01:20:56.858923,70.00,66.70,100.00,100.00
2026-05-16T01:20:56.964442,62.50,62.50,100.00,100.00
2026-05-16T01:20:57.070361,77.80,62.50,100.00,100.00
2026-05-16T01:20:57.175862,66.70,50.00,100.00,100.00
2026-05-16T01:20:57.279660,77.80,70.00,100.00,100.00
2026-05-16T01:20:57.383968,75.00,50.00,100.00,100.00
2026-05-16T01:20:57.489960,70.00,62.50,100.00,100.00
2026-05-16T01:20:57.595288,77.80,62.50,100.00,100.00
2026-05-16T01:20:57.701475,72.70,62.50,100.00,100.00
2026-05-16T01:20:57.807063,77.80,70.00,100.00,100.00
2026-05-16T01:20:57.912360,62.50,57.10,100.00,100.00
2026-05-16T01:20:58.016537,66.70,66.70,100.00,100.00
2026-05-16T01:20:58.120332,77.80,57.10,100.00,100.00
2026-05-16T01:20:58.226181,66.70,77.80,100.00,100.00
2026-05-16T01:20:58.331816,75.00,62.50,100.00,100.00
2026-05-16T01:20:58.437722,70.00,72.70,100.00,100.00
2026-05-16T01:20:58.543819,77.80,75.00,100.00,100.00
2026-05-16T01:20:58.650181,77.80,75.00,100.00,100.00
2026-05-16T01:20:58.755099,80.00,66.70,100.00,100.00
2026-05-16T01:20:58.859838,77.80,75.00,100.00,100.00
2026-05-16T01:20:58.968882,72.70,80.00,100.00,100.00
2026-05-16T01:20:59.074942,66.70,70.00,100.00,100.00
2026-05-16T01:20:59.179685,75.00,62.50,100.00,100.00
2026-05-16T01:20:59.284106,66.70,66.70,100.00,100.00
2026-05-16T01:20:59.388435,66.70,62.50,100.00,100.00
2026-05-16T01:20:59.492906,77.80,62.50,100.00,100.00
2026-05-16T01:20:59.597448,62.50,71.40,100.00,100.00
2026-05-16T01:20:59.702242,70.00,55.60,100.00,100.00
2026-05-16T01:20:59.809454,70.00,75.00,100.00,100.00
2026-05-16T01:20:59.914743,71.40,66.70,100.00,100.00
2026-05-16T01:21:00.018741,40.00,28.60,100.00,100.00
2026-05-16T01:21:00.123390,16.70,25.00,100.00,100.00
2026-05-16T01:21:00.227462,14.30,14.30,100.00,100.00
2026-05-16T01:21:00.332197,33.30,28.60,100.00,100.00
2026-05-16T01:21:00.436701,14.30,14.30,100.00,100.00
2026-05-16T01:21:00.541004,37.50,25.00,100.00,100.00
2026-05-16T01:21:00.645740,37.50,16.70,100.00,100.00
2026-05-16T01:21:00.750469,25.00,37.50,100.00,100.00
2026-05-16T01:21:00.854951,33.30,0.00,100.00,100.00
2026-05-16T01:21:00.958986,28.60,28.60,100.00,100.00
2026-05-16T01:21:01.063595,28.60,28.60,100.00,100.00
2026-05-16T01:21:01.168364,44.40,33.30,100.00,100.00
2026-05-16T01:21:01.273066,28.60,33.30,100.00,100.00
2026-05-16T01:21:01.377784,28.60,25.00,100.00,100.00
2026-05-16T01:21:01.482949,25.00,37.50,100.00,100.00
2026-05-16T01:21:01.588537,37.50,37.50,100.00,100.00
2026-05-16T01:21:01.692413,28.60,16.70,100.00,100.00
2026-05-16T01:21:01.796858,28.60,37.50,100.00,100.00
2026-05-16T01:21:01.901618,37.50,28.60,100.00,100.00
2026-05-16T01:21:02.006848,37.50,28.60,100.00,100.00
2026-05-16T01:21:02.110965,25.00,37.50,100.00,100.00
2026-05-16T01:21:02.216015,16.70,0.00,100.00,100.00
2026-05-16T01:21:02.320730,25.00,28.60,100.00,100.00
2026-05-16T01:21:02.424875,33.30,14.30,100.00,100.00
2026-05-16T01:21:02.529671,16.70,37.50,100.00,100.00
2026-05-16T01:21:02.634382,14.30,25.00,100.00,100.00
2026-05-16T01:21:02.738807,25.00,28.60,100.00,100.00
2026-05-16T01:21:02.843272,28.60,25.00,100.00,100.00
2026-05-16T01:21:02.947821,25.00,16.70,100.00,100.00
2026-05-16T01:21:03.053264,28.60,33.30,100.00,100.00
2026-05-16T01:21:03.157967,25.00,28.60,100.00,100.00
2026-05-16T01:21:03.262853,25.00,28.60,100.00,100.00
2026-05-16T01:21:03.367196,16.70,28.60,100.00,100.00
2026-05-16T01:21:03.471835,25.00,33.30,100.00,100.00
2026-05-16T01:21:03.576334,37.50,28.60,100.00,100.00
2026-05-16T01:21:03.680772,25.00,25.00,100.00,100.00
2026-05-16T01:21:03.786026,16.70,16.70,100.00,100.00
2026-05-16T01:21:03.890465,33.30,33.30,100.00,100.00
2026-05-16T01:21:03.994661,25.00,16.70,100.00,100.00
2026-05-16T01:21:04.098582,44.40,28.60,100.00,100.00
2026-05-16T01:21:04.203355,0.00,25.00,100.00,100.00
2026-05-16T01:21:04.307547,37.50,28.60,100.00,100.00
2026-05-16T01:21:04.412366,14.30,28.60,100.00,100.00
2026-05-16T01:21:04.516796,28.60,33.30,100.00,100.00
2026-05-16T01:21:04.621223,14.30,28.60,100.00,100.00
2026-05-16T01:21:04.726501,25.00,14.30,100.00,100.00
2026-05-16T01:21:04.831029,37.50,37.50,100.00,100.00
2026-05-16T01:21:04.935890,14.30,14.30,100.00,100.00
2026-05-16T01:21:05.041990,42.90,62.50,100.00,100.00
2026-05-16T01:21:05.146925,37.50,28.60,100.00,100.00
2026-05-16T01:21:05.252222,42.90,50.00,100.00,100.00
2026-05-16T01:21:05.358067,50.00,42.90,100.00,100.00
2026-05-16T01:21:05.463371,44.40,42.90,100.00,100.00
2026-05-16T01:21:05.569511,62.50,66.70,100.00,100.00
2026-05-16T01:21:05.674364,42.90,50.00,100.00,100.00
2026-05-16T01:21:05.778705,28.60,33.30,100.00,100.00
2026-05-16T01:21:05.884251,55.60,44.40,100.00,100.00
2026-05-16T01:21:05.989971,37.50,62.50,100.00,100.00
2026-05-16T01:21:06.096547,55.60,42.90,100.00,100.00
2026-05-16T01:21:06.203379,50.00,50.00,100.00,100.00
2026-05-16T01:21:06.308558,28.60,50.00,100.00,100.00
2026-05-16T01:21:06.413058,50.00,37.50,100.00,100.00
2026-05-16T01:21:06.518604,50.00,50.00,100.00,100.00
2026-05-16T01:21:06.624639,42.90,55.60,100.00,100.00
2026-05-16T01:21:06.728412,44.40,33.30,100.00,100.00
2026-05-16T01:21:06.832566,28.60,42.90,100.00,100.00
2026-05-16T01:21:06.936844,28.60,50.00,100.00,100.00
2026-05-16T01:21:07.040725,42.90,20.00,100.00,100.00
2026-05-16T01:21:07.144975,44.40,44.40,100.00,100.00
2026-05-16T01:21:07.250289,42.90,42.90,100.00,100.00
