timestamp,core0,core1,core2,core3
2026-05-15T22:05:23.759244,75.00,63.60,70.00,0.00
2026-05-15T22:05:23.863169,62.50,57.10,75.00,12.50
2026-05-15T22:05:23.967188,80.00,57.10,77.80,12.50
2026-05-15T22:05:24.070908,75.00,77.80,80.00,12.50
2026-05-15T22:05:24.174969,77.80,66.70,77.80,14.30
2026-05-15T22:05:24.278410,66.70,66.70,70.00,22.20
2026-05-15T22:05:24.381802,66.70,62.50,71.40,0.00
2026-05-15T22:05:24.484970,62.50,62.50,66.70,0.00
2026-05-15T22:05:24.587994,55.60,55.60,66.70,20.00
2026-05-15T22:05:24.692360,66.70,62.50,62.50,12.50
2026-05-15T22:05:24.795881,62.50,57.10,66.70,0.00
2026-05-15T22:05:24.899534,77.80,70.00,77.80,22.20
2026-05-15T22:05:25.002706,66.70,50.00,70.00,0.00
2026-05-15T22:05:25.106466,57.10,57.10,75.00,22.20
2026-05-15T22:05:25.209789,66.70,62.50,70.00,12.50
2026-05-15T22:05:25.312978,77.80,62.50,70.00,25.00
2026-05-15T22:05:25.415989,66.70,60.00,75.00,12.50
2026-05-15T22:05:25.519493,66.70,70.00,70.00,0.00
2026-05-15T22:05:25.622871,66.70,62.50,75.00,12.50
2026-05-15T22:05:25.726316,62.50,62.50,66.70,0.00
2026-05-15T22:05:25.829676,62.50,60.00,66.70,22.20
2026-05-15T22:05:25.933532,66.70,62.50,75.00,12.50
2026-05-15T22:05:26.036968,66.70,50.00,70.00,12.50
2026-05-15T22:05:26.140163,70.00,57.10,70.00,0.00
2026-05-15T22:05:26.243926,62.50,62.50,70.00,30.00
2026-05-15T22:05:26.347298,70.00,55.60,75.00,12.50
2026-05-15T22:05:26.450474,75.00,62.50,70.00,0.00
2026-05-15T22:05:26.553612,62.50,62.50,62.50,12.50
2026-05-15T22:05:26.656557,70.00,62.50,80.00,12.50
2026-05-15T22:05:26.760508,66.70,66.70,70.00,20.00
2026-05-15T22:05:26.863876,66.70,50.00,66.70,12.50
2026-05-15T22:05:26.968274,66.70,62.50,75.00,0.00
2026-05-15T22:05:27.071822,66.70,55.60,70.00,22.20
2026-05-15T22:05:27.175453,62.50,57.10,62.50,0.00
2026-05-15T22:05:27.278404,57.10,55.60,70.00,22.20
2026-05-15T22:05:27.382253,72.70,62.50,70.00,12.50
2026-05-15T22:05:27.486385,75.00,60.00,77.80,12.50
2026-05-15T22:05:27.589620,70.00,62.50,62.50,0.00
2026-05-15T22:05:27.692888,66.70,66.70,66.70,12.50
2026-05-15T22:05:27.796605,66.70,50.00,75.00,22.20
2026-05-15T22:05:27.900420,70.00,57.10,70.00,11.10
2026-05-15T22:05:28.003451,57.10,62.50,66.70,12.50
2026-05-15T22:05:28.106725,70.00,60.00,71.40,0.00
2026-05-15T22:05:28.210448,57.10,62.50,66.70,12.50
2026-05-15T22:05:28.313904,72.70,62.50,66.70,12.50
