timestamp,core0,core1,core2,core3
2026-05-16T12:43:49.490429,27.30,30.00,22.20,11.10
2026-05-16T12:43:49.594386,22.20,12.50,22.20,20.00
2026-05-16T12:43:49.698595,22.20,20.00,22.20,20.00
2026-05-16T12:43:49.802129,22.20,12.50,20.00,11.10
2026-05-16T12:43:49.969181,40.00,33.30,46.70,29.40
2026-05-16T12:43:50.073682,33.30,33.30,100.00,27.30
2026-05-16T12:43:50.178183,41.70,30.00,100.00,12.50
2026-05-16T12:43:50.282150,40.00,33.30,100.00,27.30
2026-05-16T12:43:50.386228,22.20,33.30,100.00,10.00
2026-05-16T12:43:50.489974,40.00,40.00,100.00,22.20
2026-05-16T12:43:50.593597,33.30,40.00,100.00,20.00
2026-05-16T12:43:50.697485,40.00,40.00,100.00,22.20
2026-05-16T12:43:50.801208,25.00,33.30,100.00,18.20
2026-05-16T12:43:50.905039,36.40,33.30,100.00,11.10
2026-05-16T12:43:51.009279,40.00,30.00,100.00,20.00
2026-05-16T12:43:51.113175,33.30,33.30,100.00,20.00
2026-05-16T12:43:51.216682,30.00,33.30,100.00,11.10
2026-05-16T12:43:51.320431,40.00,40.00,100.00,11.10
2026-05-16T12:43:51.424060,40.00,25.00,100.00,20.00
2026-05-16T12:43:51.528080,22.20,36.40,100.00,11.10
2026-05-16T12:43:51.631814,30.00,14.30,100.00,20.00
2026-05-16T12:43:51.735528,25.00,33.30,100.00,20.00
2026-05-16T12:43:51.839612,33.30,33.30,100.00,27.30
2026-05-16T12:43:51.943121,40.00,33.30,100.00,11.10
2026-05-16T12:43:52.047074,36.40,36.40,100.00,27.30
2026-05-16T12:43:52.150926,25.00,33.30,100.00,0.00
2026-05-16T12:43:52.254485,33.30,25.00,100.00,27.30
2026-05-16T12:43:52.358007,36.40,25.00,100.00,11.10
2026-05-16T12:43:52.461774,33.30,50.00,100.00,20.00
2026-05-16T12:43:52.565435,30.00,30.00,100.00,20.00
2026-05-16T12:43:52.669295,40.00,33.30,100.00,20.00
2026-05-16T12:43:52.774059,30.00,40.00,100.00,11.10
2026-05-16T12:43:52.879979,72.70,63.60,100.00,30.00
2026-05-16T12:43:52.983869,72.70,72.70,100.00,12.50
2026-05-16T12:43:53.088822,75.00,80.00,100.00,22.20
2026-05-16T12:43:53.195440,81.80,70.00,100.00,30.00
2026-05-16T12:43:53.300069,75.00,75.00,100.00,22.20
2026-05-16T12:43:53.405195,70.00,72.70,100.00,25.00
2026-05-16T12:43:53.510014,76.90,72.70,100.00,12.50
2026-05-16T12:43:53.614930,80.00,77.80,100.00,30.00
2026-05-16T12:43:53.749144,80.00,73.30,100.00,41.70
2026-05-16T12:43:53.855187,63.60,72.70,100.00,100.00
2026-05-16T12:43:53.960199,75.00,72.70,100.00,100.00
2026-05-16T12:43:54.066716,70.00,72.70,100.00,100.00
2026-05-16T12:43:54.172533,75.00,66.70,100.00,100.00
