timestamp,core0,core1,core2,core3
2026-05-14T00:05:12.049132,0.00,11.10,100.00,100.00
2026-05-14T00:05:12.152780,0.00,0.00,100.00,100.00
2026-05-14T00:05:12.257081,0.00,0.00,100.00,100.00
2026-05-14T00:05:12.361013,10.00,11.10,100.00,100.00
2026-05-14T00:05:12.464549,20.00,0.00,100.00,100.00
2026-05-14T00:05:12.568129,0.00,12.50,100.00,100.00
2026-05-14T00:05:12.672130,0.00,0.00,100.00,100.00
2026-05-14T00:05:12.776038,10.00,0.00,100.00,100.00
2026-05-14T00:05:12.879696,11.10,0.00,100.00,100.00
2026-05-14T00:05:12.982924,0.00,0.00,100.00,100.00
2026-05-14T00:05:13.086547,11.10,11.10,100.00,100.00
2026-05-14T00:05:13.189883,0.00,11.10,100.00,100.00
2026-05-14T00:05:13.293219,20.00,11.10,100.00,100.00
2026-05-14T00:05:13.397488,11.10,0.00,100.00,100.00
2026-05-14T00:05:13.501798,0.00,0.00,100.00,100.00
2026-05-14T00:05:13.607729,0.00,11.10,100.00,100.00
2026-05-14T00:05:13.711957,22.20,0.00,100.00,100.00
2026-05-14T00:05:13.816117,10.00,0.00,100.00,100.00
2026-05-14T00:05:13.920084,0.00,22.20,100.00,100.00
2026-05-14T00:05:14.024209,18.20,11.10,100.00,100.00
2026-05-14T00:05:14.128684,0.00,0.00,100.00,100.00
2026-05-14T00:05:14.233140,11.10,11.10,100.00,100.00
2026-05-14T00:05:14.337047,0.00,0.00,100.00,100.00
2026-05-14T00:05:14.441257,0.00,0.00,100.00,100.00
2026-05-14T00:05:14.545165,0.00,20.00,100.00,100.00
2026-05-14T00:05:14.648869,11.10,0.00,100.00,100.00
2026-05-14T00:05:14.752487,20.00,0.00,100.00,100.00
2026-05-14T00:05:14.856158,0.00,0.00,100.00,100.00
2026-05-14T00:05:14.959562,11.10,0.00,100.00,100.00
2026-05-14T00:05:15.063346,11.10,0.00,100.00,100.00
2026-05-14T00:05:15.167092,0.00,12.50,100.00,100.00
2026-05-14T00:05:15.270895,0.00,11.10,100.00,100.00
2026-05-14T00:05:15.374223,10.00,11.10,100.00,100.00
2026-05-14T00:05:15.477995,0.00,0.00,100.00,100.00
2026-05-14T00:05:15.581487,22.20,0.00,100.00,100.00
2026-05-14T00:05:15.685550,0.00,11.10,100.00,100.00
2026-05-14T00:05:15.789547,0.00,12.50,100.00,100.00
2026-05-14T00:05:15.893732,11.10,11.10,100.00,100.00
2026-05-14T00:05:15.997676,0.00,0.00,100.00,100.00
2026-05-14T00:05:16.101903,10.00,0.00,100.00,100.00
2026-05-14T00:05:16.206204,20.00,20.00,100.00,100.00
2026-05-14T00:05:16.310130,0.00,11.10,100.00,100.00
2026-05-14T00:05:16.414201,11.10,0.00,100.00,100.00
2026-05-14T00:05:16.518251,11.10,0.00,100.00,100.00
2026-05-14T00:05:16.622038,11.10,12.50,100.00,100.00
2026-05-14T00:05:16.726200,11.10,0.00,100.00,100.00
2026-05-14T00:05:16.829990,11.10,0.00,100.00,100.00
2026-05-14T00:05:16.936227,0.00,22.20,100.00,100.00
2026-05-14T00:05:17.039935,12.50,0.00,100.00,100.00
2026-05-14T00:05:17.143424,11.10,0.00,100.00,100.00
2026-05-14T00:05:17.247519,0.00,12.50,100.00,100.00
2026-05-14T00:05:17.351384,11.10,0.00,100.00,100.00
2026-05-14T00:05:17.454881,11.10,0.00,100.00,100.00
2026-05-14T00:05:17.558349,11.10,11.10,100.00,100.00
2026-05-14T00:05:17.662484,11.10,0.00,100.00,100.00
2026-05-14T00:05:17.766109,20.00,12.50,100.00,100.00
2026-05-14T00:05:17.869535,0.00,0.00,100.00,100.00
2026-05-14T00:05:17.973911,11.10,11.10,100.00,100.00
2026-05-14T00:05:18.078222,0.00,12.50,100.00,100.00
2026-05-14T00:05:18.182094,20.00,0.00,100.00,100.00
2026-05-14T00:05:18.285949,0.00,0.00,100.00,100.00
2026-05-14T00:05:18.390294,0.00,0.00,100.00,100.00
2026-05-14T00:05:18.493891,20.00,11.10,100.00,100.00
2026-05-14T00:05:18.597362,11.10,11.10,100.00,100.00
2026-05-14T00:05:18.701061,0.00,0.00,100.00,100.00
2026-05-14T00:05:18.804848,20.00,0.00,100.00,100.00
2026-05-14T00:05:18.908239,11.10,11.10,100.00,100.00
2026-05-14T00:05:19.012185,0.00,0.00,100.00,100.00
2026-05-14T00:05:19.116434,11.10,12.50,100.00,100.00
2026-05-14T00:05:19.220580,11.10,0.00,100.00,100.00
2026-05-14T00:05:19.324799,0.00,0.00,100.00,100.00
2026-05-14T00:05:19.429165,20.00,11.10,100.00,100.00
2026-05-14T00:05:19.533210,0.00,0.00,100.00,100.00
2026-05-14T00:05:19.637055,0.00,22.20,100.00,100.00
