timestamp,core0,core1,core2,core3
2026-05-15T01:22:02.133681,0.00,0.00,10.00,0.00
2026-05-15T01:22:02.234099,10.00,0.00,0.00,0.00
2026-05-15T01:22:02.334586,0.00,10.00,0.00,0.00
2026-05-15T01:22:02.435089,0.00,10.00,10.00,0.00
2026-05-15T01:22:02.535593,18.20,0.00,0.00,0.00
2026-05-15T01:22:02.635971,0.00,0.00,18.20,0.00
2026-05-15T01:22:02.736505,18.20,10.00,0.00,0.00
2026-05-15T01:22:02.837052,0.00,18.20,10.00,0.00
2026-05-15T01:22:02.937527,10.00,0.00,0.00,0.00
2026-05-15T01:22:03.037982,0.00,0.00,0.00,0.00
2026-05-15T01:22:03.138509,10.00,0.00,0.00,0.00
2026-05-15T01:22:03.238955,10.00,10.00,10.00,0.00
2026-05-15T01:22:03.339369,0.00,10.00,0.00,0.00
2026-05-15T01:22:03.439822,0.00,0.00,0.00,0.00
2026-05-15T01:22:03.540236,10.00,0.00,10.00,0.00
2026-05-15T01:22:03.640821,0.00,10.00,0.00,0.00
2026-05-15T01:22:03.741223,0.00,10.00,10.00,0.00
2026-05-15T01:22:03.841779,0.00,0.00,0.00,0.00
2026-05-15T01:22:03.942220,0.00,0.00,0.00,9.10
2026-05-15T01:22:04.042687,18.20,0.00,0.00,0.00
2026-05-15T01:22:04.143171,0.00,0.00,10.00,0.00
2026-05-15T01:22:04.243589,0.00,9.10,0.00,0.00
2026-05-15T01:22:04.344050,0.00,0.00,0.00,0.00
2026-05-15T01:22:04.444516,10.00,10.00,10.00,0.00
2026-05-15T01:22:04.544936,10.00,0.00,0.00,0.00
2026-05-15T01:22:04.645465,0.00,10.00,10.00,0.00
2026-05-15T01:22:04.745853,10.00,0.00,0.00,0.00
2026-05-15T01:22:04.846267,0.00,10.00,0.00,9.10
2026-05-15T01:22:04.946778,0.00,0.00,10.00,0.00
2026-05-15T01:22:05.047178,20.00,11.10,0.00,10.00
2026-05-15T01:22:05.147654,0.00,0.00,10.00,0.00
2026-05-15T01:22:05.248057,0.00,18.20,0.00,0.00
2026-05-15T01:22:05.348521,0.00,0.00,10.00,0.00
2026-05-15T01:22:05.448975,10.00,0.00,0.00,0.00
2026-05-15T01:22:05.549468,10.00,10.00,0.00,0.00
2026-05-15T01:22:05.649902,0.00,0.00,0.00,0.00
2026-05-15T01:22:05.750324,18.20,0.00,0.00,0.00
2026-05-15T01:22:05.850807,0.00,0.00,0.00,0.00
2026-05-15T01:22:05.951243,0.00,10.00,0.00,9.10
2026-05-15T01:22:06.051749,0.00,10.00,10.00,0.00
2026-05-15T01:22:06.152235,18.20,0.00,10.00,0.00
2026-05-15T01:22:06.252726,0.00,0.00,0.00,0.00
2026-05-15T01:22:06.353131,0.00,0.00,0.00,0.00
2026-05-15T01:22:06.453652,0.00,0.00,0.00,0.00
2026-05-15T01:22:06.554059,10.00,0.00,0.00,0.00
2026-05-15T01:22:06.654563,10.00,18.20,20.00,0.00
2026-05-15T01:22:06.754957,0.00,0.00,0.00,0.00
2026-05-15T01:22:06.855395,0.00,10.00,0.00,0.00
2026-05-15T01:22:06.955880,10.00,0.00,0.00,0.00
2026-05-15T01:22:07.056249,0.00,0.00,0.00,0.00
2026-05-15T01:22:07.156815,10.00,10.00,0.00,0.00
2026-05-15T01:22:07.257304,0.00,0.00,10.00,0.00
2026-05-15T01:22:07.357819,10.00,10.00,10.00,0.00
2026-05-15T01:22:07.458224,16.70,0.00,0.00,0.00
2026-05-15T01:22:07.558747,0.00,10.00,10.00,16.70
2026-05-15T01:22:07.659215,10.00,0.00,0.00,0.00
2026-05-15T01:22:07.759741,0.00,11.10,10.00,0.00
2026-05-15T01:22:07.860211,0.00,0.00,0.00,0.00
2026-05-15T01:22:07.960816,36.40,45.50,30.00,10.00
2026-05-15T01:22:08.061310,50.00,40.00,41.70,0.00
2026-05-15T01:22:08.161917,45.50,50.00,40.00,11.10
2026-05-15T01:22:08.262473,50.00,50.00,40.00,0.00
2026-05-15T01:22:08.363166,50.00,45.50,40.00,11.10
2026-05-15T01:22:08.463694,44.40,54.50,45.50,0.00
2026-05-15T01:22:08.564166,50.00,45.50,40.00,0.00
2026-05-15T01:22:08.664904,50.00,58.30,50.00,10.00
2026-05-15T01:22:08.765317,50.00,44.40,33.30,11.10
2026-05-15T01:22:08.865941,40.00,45.50,40.00,11.10
2026-05-15T01:22:08.966335,50.00,58.30,40.00,11.10
2026-05-15T01:22:09.066866,50.00,40.00,40.00,0.00
2026-05-15T01:22:09.167503,45.50,54.50,50.00,10.00
