Random waveform, supplied seed
Total number of intervals = 900 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733)
Average QPS expected = 57816
Timestamp start: 1778513809892
Timestamp end: 1778515610462

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      261.8   135.6    74.4   127.9   142.5   237.0   287.8   320.3   344.3   371.3   405.8   459.6   605.6  1709.8  3201.1 105382.5   105451
read      254.0   111.3    74.4   124.6   138.8   232.4   283.3   316.8   341.5   368.6   401.3   450.6   550.6   785.5  1743.0  85882.5    86087
read      257.9    99.8    86.8   144.1   161.3   253.6   283.3   300.1   315.7   333.8   355.4   386.4   453.4   972.8  3334.7  29055.0    29108
read      255.0   123.7    74.4   126.4   140.7   232.6   281.6   313.4   337.4   364.7   398.1   449.0   562.5  1035.9  3258.8 100877.5   101115
read      255.3   106.5    80.4   126.0   139.9   236.3   287.9   320.2   344.0   369.7   400.2   444.9   534.0   732.1  1796.3  74252.0    74326
read      256.5   126.7    80.4   125.5   139.5   235.4   287.7   320.3   343.8   369.4   400.4   445.7   553.2  1038.1  3103.3  75769.0    75832
read      255.4   115.3    74.4   126.2   140.2   233.1   283.6   316.3   340.9   368.1   401.0   451.3   557.9  1005.4  2521.9  95014.5    94901
read      236.4    64.4    93.8   151.6   168.3   232.3   253.9   266.7   274.9   287.3   302.7   332.7   399.4   879.0  2172.3  15843.5    15809
read      257.6   161.5    80.4   143.4   160.6   252.7   282.6   299.6   314.5   331.8   352.9   384.5   454.7   846.0 12125.1  28926.0    28874
read      260.5   144.7    80.4   130.8   145.6   249.0   294.1   323.1   342.4   363.1   388.4   426.5   505.5   645.6  7931.1  51900.5    51882
read      259.7   113.6    80.4   140.1   156.7   254.4   287.2   307.7   324.1   341.8   363.8   396.3   467.2   968.8  3523.5  32656.0    32653
read      258.2    88.2    86.8   135.1   150.5   253.1   291.5   315.5   333.1   352.1   373.3   406.4   483.7   621.9  1086.7  41685.0    41676
read      258.8   114.4    74.4   128.1   142.1   243.0   292.6   324.8   346.5   369.5   397.7   436.8   525.9   692.4  3659.7  62902.5    63019
read      262.2   140.5    74.4   128.0   142.4   236.8   287.5   320.9   345.3   373.1   408.1   461.4   613.5  1633.2  3777.8  99226.0    99164
read      259.6    93.5    74.4   133.1   148.0   251.7   293.7   321.2   340.5   361.0   385.0   421.5   499.0   635.6  1003.5  47047.5    47055
read      259.0   103.6    80.4   128.3   142.4   243.3   293.2   326.7   348.3   370.7   398.4   438.5   532.0   723.3  1530.9  62183.0    62394
read      255.3   112.9    80.4   126.4   140.7   233.2   283.4   315.8   339.5   366.6   400.2   451.5   567.0  1019.5  1770.5  98261.5    98519
read      259.9   132.3    80.4   142.1   158.7   254.0   286.0   305.4   321.2   338.5   359.7   392.0   462.5  1535.3  4676.5  32064.5    32122
read      260.6   114.1    80.4   131.7   146.7   250.5   294.3   322.6   341.6   362.0   386.5   423.3   498.8   985.3  3445.3  49667.5    49464
read      251.0    78.5    86.8   147.6   165.1   248.1   274.7   290.1   301.5   318.0   337.7   365.3   428.8   587.1  2071.7  23930.0    24034
read      254.1   108.1    74.4   124.7   138.9   233.4   285.5   319.1   343.1   368.5   398.9   443.3   544.3   848.3  1834.2  77408.5    77363
read      253.1   107.7    80.4   125.6   139.5   232.0   282.1   314.2   339.2   366.4   398.4   446.7   546.5   822.0  1877.4  91828.0    91698
read      258.2    91.2    86.8   137.6   152.8   254.0   290.3   313.2   330.1   347.9   369.6   401.4   467.1   576.4  2514.0  39088.5    38997
read      254.2   130.1    80.4   124.7   138.9   231.7   282.4   314.6   339.3   366.4   399.8   450.5   553.0   922.7  4124.4  85951.0    86028
read      251.9   111.5    74.4   124.3   138.4   232.1   282.4   314.6   338.8   365.5   396.5   441.0   536.4   736.2  1956.3  82669.0    83012
read      237.9    62.9    86.8   153.5   170.4   233.9   255.3   268.0   276.3   288.5   304.0   332.5   398.0   884.3  1284.3  14963.5    15024
read      259.1   106.7    80.4   129.7   143.7   246.0   293.4   324.8   345.3   367.1   393.9   432.5   520.5   677.2  2294.4  56548.5    56640
read      253.5   107.3    74.4   126.7   140.5   232.5   282.0   314.1   338.5   365.3   397.5   444.9   548.4   851.6  1612.2  97373.5    97362
read      255.3   122.6    74.4   126.7   141.0   232.4   281.0   312.5   336.3   363.5   397.8   451.6   577.1  1100.2  2526.6 107063.5   107412
read      258.9   107.4    74.4   127.1   140.8   240.9   292.1   326.7   349.7   372.9   401.7   445.9   548.6   800.1  1961.1  65115.0    65030
read      256.2   111.7    80.4   124.6   138.8   234.7   286.7   320.4   345.4   372.1   404.5   453.2   559.4   894.6  1971.7  79316.5    79278
read      259.1   102.9    80.4   132.4   147.3   249.0   292.0   319.7   339.2   359.8   383.9   421.4   505.1   729.2  2131.6  47548.5    47544
read      260.2   136.6    80.4   128.6   143.3   237.4   287.4   319.4   343.0   370.3   404.9   458.7   579.1  1131.9  2744.5 105172.5   105368
read      258.4   121.9    74.4   128.6   142.5   244.7   292.7   324.2   345.3   367.3   393.5   431.7   508.1   671.1  2167.2  57989.5    58181
read      258.4   100.4    80.4   128.5   142.6   246.0   293.4   324.2   344.7   366.7   393.9   433.2   512.0   685.3  1136.3  56845.0    56960
read      240.7    68.2    80.4   155.0   172.6   235.8   258.8   271.3   280.8   292.2   309.3   338.1   402.3   889.6  1558.8  14850.0    14849
read      257.8   117.5    80.4   128.3   142.2   241.8   291.7   324.9   346.6   369.3   396.9   436.2   514.4   697.3  1769.2  63358.0    63672
read      259.7    95.8    86.8   132.7   147.9   250.8   293.8   322.0   341.5   362.6   387.3   423.0   494.1   592.0  2045.0  48238.0    48289
read      239.3   156.8   101.3   158.5   174.1   230.3   250.7   262.7   271.1   282.0   295.5   325.3   400.0  1765.5  8934.2  11931.0    11797
read      233.4    78.7    86.8   157.0   171.6   227.4   247.4   258.7   267.7   277.6   293.0   321.5   390.5   956.6  3897.2  10782.0    10781
read      261.8   141.2    80.4   132.5   147.6   251.0   294.4   322.4   341.8   363.2   388.8   426.6   508.0   691.5  7888.6  49156.0    49362
read      258.3   133.8    74.4   126.9   141.2   233.9   284.0   316.3   341.0   369.0   402.9   455.9   588.3  1328.2  4942.9 102144.0   102119
read      259.6    97.4    80.4   133.2   148.4   251.9   293.9   320.6   339.3   359.3   382.7   418.2   491.1   615.9  2326.7  46394.5    46213
read      254.0   117.8    74.4   125.3   139.5   231.5   281.1   312.8   337.2   364.8   398.2   449.1   565.6  1052.0  3318.0  96697.5    97025
read      245.0    68.0    80.4   152.5   170.6   241.5   265.3   277.8   288.4   300.3   319.1   348.6   410.7   673.4  2095.6  18195.5    18351
read      250.6    74.3    86.8   150.2   168.0   246.1   272.0   287.3   297.9   315.0   336.1   368.0   434.3   608.5  2151.9  21469.5    21426
read      261.4    94.5    80.4   135.1   150.6   254.6   294.9   321.3   339.4   359.0   382.0   416.7   488.5   639.3  1675.8  42722.0    43013
read      260.7   124.0    80.4   129.0   143.1   241.0   292.2   325.3   348.6   372.4   402.6   448.7   549.3  1124.5  3201.7  67543.0    67376
read      266.0   105.7    80.4   144.1   160.9   260.2   295.1   318.1   334.8   353.2   374.4   406.8   489.1   635.4  5452.8  36055.0    36043
read      247.7   280.0    93.8   162.4   174.5   225.5   245.5   257.5   267.3   278.2   295.2   331.9   486.0  5885.5  8617.3   6328.5     6255
read      256.9   111.7    74.4   127.3   141.7   234.5   284.8   316.8   340.5   367.5   401.2   453.4   583.3   961.8  1738.4 102135.0   102499
read      257.3    77.5    86.8   151.6   168.9   253.3   280.8   296.5   311.1   327.8   347.5   375.8   439.9   655.4  2336.6  26111.5    26263
read      262.1   114.6    80.4   130.5   145.3   247.9   296.7   328.7   349.5   370.9   398.2   436.5   527.2   744.3  3269.5  57109.0    56974
read      263.1   107.9    80.4   138.6   154.4   256.3   294.5   318.6   336.5   355.9   377.6   411.8   487.4   707.2  3760.6  41005.5    40869
read      261.3    97.7    80.4   135.4   150.8   253.6   294.7   321.2   339.9   360.2   384.3   419.6   491.2   624.5  2265.7  46255.5    46514
read      235.3    67.6    93.8   157.7   173.0   230.4   250.7   262.4   270.4   280.8   294.9   321.5   394.3   936.4  2319.9  11352.0    11431
read      255.9   101.7    80.4   127.4   141.3   242.7   289.9   319.8   341.1   363.7   391.2   431.4   515.0   676.4  2226.7  58468.0    58600
read      254.7   106.7    80.4   125.0   139.0   237.9   289.1   320.7   343.6   368.5   397.3   437.7   522.7   681.8  1198.4  68426.0    68058
read      258.5   123.6    74.4   129.0   143.4   246.6   292.5   320.9   340.9   362.9   389.2   426.7   504.0   705.8  3694.2  54500.0    54502
read      254.3   101.3    80.4   125.5   139.6   238.8   288.8   319.1   341.9   365.7   393.8   434.3   515.4   688.9  1358.2  64095.0    64022
read      258.6    97.8    74.4   130.1   144.9   248.2   293.8   322.2   342.2   363.7   389.5   427.3   502.7   644.1  1149.1  52234.5    52142
read      258.8   138.8    74.4   127.3   141.4   234.2   284.9   317.6   342.0   369.3   402.7   455.6   584.3  1387.2  4192.8 101399.5   101375
read      258.4   111.2    80.4   134.2   149.9   251.8   289.9   312.7   329.8   348.3   370.8   403.7   488.1   806.2  4021.2  40836.0    40606
read      258.9    96.3    74.4   131.5   146.4   251.1   293.8   321.6   340.2   360.4   384.4   420.0   491.7   624.9  1922.5  47578.0    47485
read      258.5    95.2    80.4   130.6   145.6   250.6   293.6   320.8   339.8   360.5   384.9   421.0   496.5   615.7  1247.8  48763.5    48977
read      258.9    87.2    80.4   136.3   151.5   253.7   290.7   314.5   332.1   351.2   373.3   407.5   486.3   634.2  1069.5  38792.5    38615
read      253.4   107.7    74.4   123.5   137.8   232.6   285.1   317.9   341.7   368.3   399.8   446.5   548.7   815.6  1166.4  80012.0    80279
read      252.0   104.7    80.4   122.9   136.8   232.7   284.6   317.1   341.0   366.9   397.5   440.3   535.4   742.2  1397.4  75981.5    75843
read      253.8   125.7    80.4   123.0   137.0   235.6   287.2   319.6   341.8   365.2   393.5   434.6   526.7   746.3  4014.7  66986.5    67095
read      257.8    89.4    80.4   134.9   150.5   253.5   291.3   314.0   331.0   349.8   371.8   403.9   472.8   592.0  1077.8  41390.0    41325
read      258.6   101.5    80.4   128.3   142.5   246.4   294.2   324.4   344.6   367.0   394.0   432.8   514.4   692.2  1346.0  55883.0    55752
read      258.6   172.9    80.4   123.3   137.4   232.2   284.2   317.0   342.0   369.9   403.8   455.3   593.1  1688.6  7342.2  85642.5    85561
read      234.8    65.2    93.8   153.6   169.6   230.2   251.0   263.0   271.2   282.3   296.5   328.4   399.8   922.0  1898.4  14173.5    14194
read      250.3   113.3    74.4   122.8   136.7   228.6   279.1   311.4   336.3   363.8   397.2   445.0   542.8   797.9  1584.7  88070.5    88002
read      251.1   108.9    74.4   122.9   137.2   230.0   280.1   312.3   336.5   363.5   396.3   445.1   552.2   808.7  1745.5  90121.5    90515
read      258.2   136.2    80.4   127.5   141.8   235.1   285.8   317.8   341.2   368.3   401.7   454.1   576.5  1154.6  2759.7 109143.5   109283
read      251.5    75.6    86.8   144.0   161.4   249.1   277.1   292.6   305.4   321.2   341.3   371.1   434.9   548.2  2071.1  26847.5    26699
read      257.0   101.0    86.8   136.7   152.1   253.0   288.5   310.3   326.7   344.8   366.8   399.5   464.0   574.7  3114.0  37468.5    37400
read      244.9    84.2    86.8   150.9   168.3   240.8   265.0   277.4   288.2   300.2   319.7   350.0   416.1   855.9  4800.9  19318.5    19307
read      232.6    67.5    93.8   154.5   170.0   227.5   247.6   259.1   267.8   277.4   292.6   322.2   391.3   908.3  2636.9  11534.0    11527
read      251.5   105.0    80.4   122.9   137.0   231.1   282.3   314.9   339.2   365.9   397.7   443.8   541.7   740.6  1352.0  83334.5    83787
read      245.5    76.0    80.4   147.3   164.3   241.9   267.6   281.6   292.4   306.9   326.5   355.8   423.7   615.8  2945.0  22156.0    22209
read      252.5   105.8    74.4   123.4   137.8   233.8   285.2   317.4   341.0   366.4   396.6   439.7   533.7   689.0  1496.8  75045.0    75169
read      254.4   125.3    74.4   123.6   137.9   234.7   286.2   319.0   341.7   366.8   397.4   441.7   545.6   772.9  3010.3  73903.5    73833
read      250.9   130.2    74.4   123.4   137.6   228.7   278.1   310.5   335.6   363.1   396.1   445.0   557.9   846.8  1371.3  94453.5    94641
read      256.8   104.3    74.4   126.1   140.5   241.6   291.0   322.5   344.1   367.4   395.6   435.9   529.3   784.9  1468.6  61286.5    61338
read      252.6   124.2    74.4   123.2   137.4   229.4   279.7   312.0   336.5   363.5   396.5   445.0   566.4  1307.6  2902.4  91692.0    91825
read      253.5   116.9    74.4   123.5   137.8   233.2   284.7   318.0   341.5   367.8   399.0   445.2   545.2   736.4  3030.5  77119.5    77235
read      257.6    90.9    80.4   136.8   152.6   253.1   288.0   309.4   325.8   343.7   366.6   399.9   477.8   751.2  1822.9  37258.0    37257
read      255.8    80.9    80.4   140.5   156.8   253.4   284.2   302.0   317.3   335.1   356.7   389.5   459.7   637.8  1700.2  32124.0    32057
read      263.1   135.2    74.4   128.5   143.2   238.9   290.8   323.3   346.7   373.8   409.6   464.7   616.4  1149.2  4170.7 108479.5   108618
read      252.9   103.6    80.4   124.2   138.0   234.3   285.4   318.0   341.7   366.9   396.7   440.4   537.0   740.8  1253.6  72884.0    72930
read      256.4    92.0    80.4   132.6   148.1   250.6   290.3   314.4   331.9   350.8   372.8   405.9   474.1   622.2  1726.5  43824.0    43714
read      255.0   136.6    80.4   123.6   137.9   231.9   283.6   317.1   341.8   368.5   400.4   449.9   561.6   930.7  4687.9  87825.0    87369
read      256.2   103.7    74.4   128.5   142.5   244.7   290.8   319.5   339.7   361.8   388.1   427.3   504.4   637.8  2097.1  56299.0    56640
read      249.0   106.1    74.4   122.9   137.2   227.8   277.2   308.6   332.8   360.1   393.3   441.6   544.1   783.7  1722.1  97113.5    97360
read      251.2   105.8    74.4   122.7   136.6   230.4   282.3   315.5   340.3   366.4   397.7   444.7   544.6   725.7  1469.3  80013.0    79788
read      228.8    94.9    86.8   153.4   168.4   223.6   242.4   252.8   261.4   271.0   285.1   310.3   384.0   938.4  4884.8  11429.0    11352
read      250.1   108.5    74.4   123.1   137.0   228.7   279.5   311.5   336.2   363.3   395.1   442.8   547.5   831.5  2088.5  87303.5    87962
read      256.6    91.2    80.4   134.1   149.7   251.5   288.9   311.9   329.3   348.1   371.6   403.9   473.6   624.2  1330.0  40944.0    40663
read      260.1   102.3    74.4   128.7   142.9   246.4   295.3   326.3   347.3   369.9   397.1   436.7   536.9   734.5  1178.8  59393.5    59386
read      262.6   137.2    80.4   131.5   146.7   250.7   294.4   322.3   341.9   362.9   388.4   427.1   518.1  1021.0  5154.3  48461.5    48302
read      242.9    70.5    86.8   149.6   166.8   239.3   264.0   276.4   287.3   298.8   318.7   346.2   406.1   547.9  2709.2  19517.5    19398
read      251.3   108.8    80.4   122.5   136.5   230.8   282.3   314.7   338.6   364.7   396.4   441.6   544.3   770.2  2430.9  82097.0    82197
read      254.6   118.5    74.4   124.7   138.8   234.0   285.1   318.1   342.5   369.2   401.0   447.4   541.2   769.6  3299.4  77401.5    77387
read      259.0   124.9    74.4   124.8   139.0   238.3   290.8   324.7   348.4   373.6   404.1   450.9   550.0  1063.2  3136.5  72980.0    72753
read      226.1    96.6   101.3   155.1   168.2   219.6   236.8   248.3   255.9   266.8   279.7   303.9   388.7   972.1  3985.4   7859.0     7720
read      258.0    94.4    80.4   131.7   147.2   251.0   292.3   318.5   336.4   356.2   379.9   416.0   492.7   624.3  1924.8  46139.5    46279
read      259.4    97.4    80.4   134.0   149.5   252.9   291.7   316.7   334.5   353.7   375.6   410.4   490.8   684.1  2472.7  42143.5    42102
read      251.0   113.9    80.4   123.0   136.9   228.9   279.2   311.3   336.2   363.3   396.2   445.5   558.7   922.4  2271.5  90926.0    90892
read      258.0    86.8    80.4   135.2   151.1   253.7   290.6   314.1   331.3   349.4   371.2   403.0   469.5   609.7  1351.8  40022.5    39976
read      256.5   112.4    80.4   126.8   141.1   241.6   291.0   321.0   342.9   366.2   394.1   433.2   516.8   717.8  3588.9  60941.0    61084
read      239.9    63.9    86.8   151.4   167.9   236.4   259.9   272.0   281.5   292.9   310.4   339.3   400.5   718.1  1974.8  17056.0    16735
read      257.9   100.1    74.4   131.6   146.7   250.8   291.8   317.4   335.7   355.7   378.9   415.5   493.5   654.3  3620.8  45684.5    45909
read      254.2   116.7    80.4   142.1   159.2   250.3   280.1   295.9   310.7   327.7   347.6   377.1   438.7   659.7  6082.1  28960.0    28976
read      255.8   110.6    74.4   124.9   139.1   234.2   286.6   320.5   344.6   371.8   404.2   454.2   561.1   795.4  1221.5  84795.0    84704
read      260.7   135.6    80.4   127.7   142.2   236.3   287.2   320.0   343.9   370.6   403.9   457.3   589.3  1761.2  2820.2 101711.5   101822
read      249.0   109.1    74.4   122.2   136.0   227.4   278.1   309.1   333.3   361.1   394.5   443.3   549.4   777.2  1928.7  92257.0    92571
read      231.7    68.8    93.8   154.1   169.9   226.6   246.9   258.4   267.0   275.8   292.3   320.2   390.3   904.2  3136.6  11996.0    12106
read      258.1   107.3    74.4   127.4   141.3   243.6   292.6   324.2   345.6   368.4   395.7   434.9   529.0   802.4  1974.3  58288.0    58568
read      257.8    95.6    80.4   130.4   145.0   247.9   292.8   322.1   340.6   361.2   386.3   424.5   503.5   639.0  1205.7  51365.0    51319
read      246.7    71.1    80.4   148.9   165.7   243.5   269.0   283.3   293.6   308.2   327.4   358.1   423.3   586.9  1016.2  21463.0    21556
read      238.4    78.3    93.8   153.8   170.6   233.1   254.5   267.3   275.4   288.3   304.6   335.5   404.0   898.2  3898.8  14327.5    14191
read      258.6   104.3    86.8   142.9   159.6   253.1   283.9   301.6   317.3   335.5   357.6   391.1   471.7  1309.0  2511.9  29252.0    29072
read      241.8    76.8    93.8   153.0   169.4   236.3   259.9   272.4   282.4   293.9   312.9   344.3   420.3   908.8  3077.6  16454.5    16350
read      251.2   114.5    74.4   123.1   137.0   229.1   280.3   312.5   337.4   364.7   397.5   445.9   546.6   819.9  3266.8  86655.0    86891
read      255.2   119.9    74.4   125.4   139.7   231.7   281.5   313.5   337.6   365.1   399.0   453.0   589.6  1110.9  2272.6 104296.5   104441
read      225.7   112.6    93.8   154.6   167.9   218.7   237.3   248.8   256.5   267.5   280.8   303.2   377.0   938.1  7603.5   8885.0     8906
read      258.1    98.5    80.4   133.9   149.3   252.6   291.3   315.7   333.3   352.1   373.6   408.0   476.4   616.9  3828.8  42198.5    42175
read      256.5   109.3    80.4   129.4   143.9   246.4   290.7   317.2   336.7   358.3   384.2   422.9   499.3   666.2  3721.7  51730.0    51797
read      252.6   109.8    74.4   123.1   137.2   232.8   284.3   317.2   341.8   367.3   397.4   440.7   538.0   796.3  2055.6  76549.5    76678
read      244.6    89.8    86.8   149.0   165.9   238.9   264.3   277.1   287.9   299.8   320.3   354.0   428.6   962.8  3091.2  19718.0    19630
read      252.8   179.3    74.4   124.7   138.9   229.3   278.7   310.1   334.1   361.3   394.7   444.4   552.6   914.5 12194.9 100139.0   100132
read      257.4    93.0    74.4   135.4   150.6   252.8   289.7   311.9   328.7   347.3   370.8   403.3   470.5   610.2  2193.5  40574.5    40498
read      255.6   123.8    74.4   125.8   140.4   232.7   281.9   313.3   337.1   364.3   398.5   452.6   581.0  1135.4  2888.9 109048.5   108559
read      252.4    73.9    86.8   147.2   164.7   248.3   275.5   291.2   303.4   319.6   342.4   373.6   451.0   627.2  1026.0  24133.0    23964
read      254.5   105.4    74.4   124.3   138.4   236.0   287.9   319.7   342.6   367.9   398.6   443.8   539.5   737.1  1261.9  70658.0    70760
read      252.0   129.0    80.4   124.2   138.4   229.9   279.6   311.3   335.3   362.4   395.2   445.1   554.5   877.1  4884.4  99657.5    99567
read      256.0   114.9    74.4   126.9   141.1   233.1   283.3   315.1   339.2   366.7   400.5   453.4   578.0  1014.7  2514.3 107707.5   107548
read      257.9   140.0    74.4   128.4   142.4   244.3   290.9   319.7   339.5   361.2   387.2   425.8   509.8  1023.1  4050.5  53844.5    53742
read      254.9   116.2    74.4   125.7   139.8   232.0   282.6   315.1   339.2   366.4   399.9   451.7   581.6   945.3  2121.7 103965.5   103931
read      254.9   101.1    80.4   126.4   140.6   240.8   290.1   320.4   341.8   364.3   391.2   430.3   508.6   672.8  1610.9  60248.0    60359
read      227.1    65.2   101.3   155.4   169.6   222.2   241.0   251.5   259.7   269.6   283.1   308.3   380.6   924.9  2122.3   9752.0     9725
read      258.1   128.5    80.4   128.8   143.4   247.5   293.0   320.4   340.1   360.9   385.3   423.0   506.7   777.2  1934.4  51785.0    52014
