timestamp,core0,core1,core2,core3
2026-05-13T11:28:16.151846,87.50,100.00,100.00,100.00
2026-05-13T11:28:16.259538,90.00,90.90,100.00,100.00
2026-05-13T11:28:16.360352,75.00,75.00,100.00,100.00
2026-05-13T11:28:16.466929,75.00,66.70,100.00,100.00
2026-05-13T11:28:16.568758,90.00,100.00,100.00,100.00
2026-05-13T11:28:16.669810,42.90,50.00,100.00,100.00
2026-05-13T11:28:16.776426,57.10,55.60,100.00,100.00
2026-05-13T11:28:16.877307,33.30,40.00,100.00,100.00
2026-05-13T11:28:16.982640,50.00,50.00,100.00,100.00
2026-05-13T11:28:17.084124,33.30,57.10,100.00,100.00
2026-05-13T11:28:17.185199,50.00,50.00,100.00,100.00
2026-05-13T11:28:17.289859,50.00,57.10,100.00,100.00
2026-05-13T11:28:17.390869,20.00,33.30,100.00,100.00
2026-05-13T11:28:17.495451,37.50,50.00,100.00,100.00
2026-05-13T11:28:17.596311,33.30,33.30,100.00,100.00
2026-05-13T11:28:17.697255,42.90,42.90,100.00,100.00
2026-05-13T11:28:17.802025,20.00,33.30,100.00,100.00
2026-05-13T11:28:17.902939,42.90,50.00,100.00,100.00
2026-05-13T11:28:18.008029,42.90,33.30,100.00,100.00
2026-05-13T11:28:18.109059,33.30,42.90,100.00,100.00
2026-05-13T11:28:18.210111,50.00,50.00,100.00,100.00
2026-05-13T11:28:18.314334,42.90,40.00,100.00,100.00
2026-05-13T11:28:18.415110,50.00,57.10,100.00,100.00
2026-05-13T11:28:18.521282,42.90,50.00,100.00,100.00
2026-05-13T11:28:18.622015,20.00,42.90,100.00,100.00
2026-05-13T11:28:18.722850,28.60,16.70,100.00,100.00
2026-05-13T11:28:18.826999,16.70,25.00,100.00,100.00
2026-05-13T11:28:18.927879,28.60,0.00,100.00,100.00
2026-05-13T11:28:19.031678,25.00,28.60,100.00,100.00
2026-05-13T11:28:19.132414,16.70,28.60,100.00,100.00
2026-05-13T11:28:19.233149,37.50,16.70,100.00,100.00
2026-05-13T11:28:19.338717,16.70,44.40,100.00,100.00
2026-05-13T11:28:19.439499,37.50,16.70,100.00,100.00
2026-05-13T11:28:19.543302,14.30,14.30,100.00,100.00
2026-05-13T11:28:19.644202,28.60,28.60,100.00,100.00
2026-05-13T11:28:19.745116,28.60,28.60,100.00,100.00
2026-05-13T11:28:19.850206,14.30,16.70,100.00,100.00
2026-05-13T11:28:19.951146,37.50,28.60,100.00,100.00
2026-05-13T11:28:20.056169,28.60,16.70,100.00,100.00
2026-05-13T11:28:20.157018,42.90,50.00,100.00,100.00
2026-05-13T11:28:20.257830,14.30,25.00,100.00,100.00
2026-05-13T11:28:20.361919,28.60,16.70,100.00,100.00
2026-05-13T11:28:20.462889,14.30,28.60,100.00,100.00
2026-05-13T11:28:20.566803,0.00,25.00,100.00,100.00
2026-05-13T11:28:20.667586,16.70,0.00,100.00,100.00
2026-05-13T11:28:20.768453,25.00,37.50,100.00,100.00
2026-05-13T11:28:20.873044,14.30,0.00,100.00,100.00
2026-05-13T11:28:20.973870,28.60,16.70,100.00,100.00
2026-05-13T11:28:21.078188,14.30,25.00,100.00,100.00
2026-05-13T11:28:21.179224,37.50,0.00,100.00,100.00
2026-05-13T11:28:21.280199,14.30,37.50,100.00,100.00
2026-05-13T11:28:21.383925,25.00,14.30,100.00,100.00
2026-05-13T11:28:21.484818,0.00,16.70,100.00,100.00
2026-05-13T11:28:21.588671,25.00,14.30,100.00,100.00
2026-05-13T11:28:21.689587,14.30,28.60,100.00,100.00
2026-05-13T11:28:21.790457,28.60,0.00,100.00,100.00
2026-05-13T11:28:21.894769,16.70,16.70,100.00,100.00
2026-05-13T11:28:21.995686,37.50,28.60,100.00,100.00
2026-05-13T11:28:22.099502,14.30,16.70,100.00,100.00
2026-05-13T11:28:22.200449,28.60,25.00,100.00,100.00
2026-05-13T11:28:22.301140,0.00,28.60,100.00,100.00
2026-05-13T11:28:22.405182,33.30,0.00,100.00,100.00
2026-05-13T11:28:22.505986,16.70,28.60,100.00,100.00
2026-05-13T11:28:22.609752,25.00,28.60,100.00,100.00
2026-05-13T11:28:22.710521,0.00,0.00,100.00,100.00
2026-05-13T11:28:22.811345,25.00,37.50,100.00,100.00
2026-05-13T11:28:22.915891,28.60,14.30,100.00,100.00
2026-05-13T11:28:23.016644,25.00,16.70,100.00,100.00
2026-05-13T11:28:23.120963,14.30,14.30,100.00,100.00
2026-05-13T11:28:23.221730,28.60,28.60,100.00,100.00
2026-05-13T11:28:23.322578,25.00,28.60,100.00,100.00
2026-05-13T11:28:23.428002,28.60,0.00,100.00,100.00
2026-05-13T11:28:23.528744,0.00,37.50,100.00,100.00
2026-05-13T11:28:23.633242,22.20,0.00,100.00,100.00
2026-05-13T11:28:23.734058,22.20,12.50,100.00,100.00
2026-05-13T11:28:23.834796,12.50,12.50,100.00,100.00
2026-05-13T11:28:23.939076,0.00,0.00,100.00,100.00
2026-05-13T11:28:24.040026,12.50,12.50,100.00,100.00
