timestamp,core0,core1,core2,core3
2026-05-13T12:05:40.744682,16.70,28.60,100.00,100.00
2026-05-13T12:05:40.848888,16.70,33.30,100.00,100.00
2026-05-13T12:05:40.949981,14.30,28.60,100.00,100.00
2026-05-13T12:05:41.050837,28.60,16.70,100.00,100.00
2026-05-13T12:05:41.155261,37.50,42.90,100.00,100.00
2026-05-13T12:05:41.256255,33.30,28.60,100.00,100.00
2026-05-13T12:05:41.361756,14.30,42.90,100.00,100.00
2026-05-13T12:05:41.462715,16.70,28.60,100.00,100.00
2026-05-13T12:05:41.563498,28.60,0.00,100.00,100.00
2026-05-13T12:05:41.667811,14.30,16.70,100.00,100.00
2026-05-13T12:05:41.768651,28.60,28.60,100.00,100.00
2026-05-13T12:05:41.873925,14.30,28.60,100.00,100.00
2026-05-13T12:05:41.974751,16.70,16.70,100.00,100.00
2026-05-13T12:05:42.076146,33.30,28.60,100.00,100.00
2026-05-13T12:05:42.180908,16.70,16.70,100.00,100.00
2026-05-13T12:05:42.281971,25.00,0.00,100.00,100.00
2026-05-13T12:05:42.387016,16.70,37.50,100.00,100.00
2026-05-13T12:05:42.487993,14.30,0.00,100.00,100.00
2026-05-13T12:05:42.588873,28.60,28.60,100.00,100.00
2026-05-13T12:05:42.693159,16.70,14.30,100.00,100.00
2026-05-13T12:05:42.793964,14.30,16.70,100.00,100.00
2026-05-13T12:05:42.898477,28.60,42.90,100.00,100.00
2026-05-13T12:05:42.999427,14.30,37.50,100.00,100.00
2026-05-13T12:05:43.100327,16.70,0.00,100.00,100.00
2026-05-13T12:05:43.204773,37.50,16.70,100.00,100.00
2026-05-13T12:05:43.305610,14.30,14.30,100.00,100.00
2026-05-13T12:05:43.410463,37.50,37.50,100.00,100.00
2026-05-13T12:05:43.511285,25.00,0.00,100.00,100.00
2026-05-13T12:05:43.612196,16.70,28.60,100.00,100.00
2026-05-13T12:05:43.716764,25.00,0.00,100.00,100.00
2026-05-13T12:05:43.817572,28.60,28.60,100.00,100.00
2026-05-13T12:05:43.922301,14.30,28.60,100.00,100.00
2026-05-13T12:05:44.023148,16.70,0.00,100.00,100.00
2026-05-13T12:05:44.123950,25.00,28.60,100.00,100.00
2026-05-13T12:05:44.228551,0.00,25.00,100.00,100.00
2026-05-13T12:05:44.329428,25.00,28.60,100.00,100.00
2026-05-13T12:05:44.434478,25.00,16.70,100.00,100.00
2026-05-13T12:05:44.535443,28.60,16.70,100.00,100.00
2026-05-13T12:05:44.636437,16.70,37.50,100.00,100.00
2026-05-13T12:05:44.740860,25.00,28.60,100.00,100.00
2026-05-13T12:05:44.841911,16.70,16.70,100.00,100.00
2026-05-13T12:05:44.947396,25.00,16.70,100.00,100.00
